,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
28378,2024-10-22 13:45:00,0.0,0.0,110.0,-55.0,0,110.0,-55.0,2
28379,2024-10-22 14:00:00,0.0,0.0,110.0,-56.2,0,110.0,-56.2,2
28380,2024-10-22 14:15:00,0.0,0.0,92.64,79.18,0,92.64,69.63,2
28381,2024-10-22 14:30:00,0.0,0.0,0.0,58.98,0,58.98,58.98,-1
28382,2024-10-22 14:45:00,0.0,0.0,0.0,49.18,0,49.18,49.18,-1
28383,2024-10-22 15:00:00,0.0,0.0,0.0,62.64,0,62.64,62.64,-1
28384,2024-10-22 15:15:00,0.0,0.0,97.25,-47.19,0,-47.19,-47.19,-1
28385,2024-10-22 15:30:00,0.0,0.0,110.0,-36.49,0,110.0,-36.49,2
28386,2024-10-22 15:45:00,0.0,0.0,0.0,64.18,0,64.18,64.18,-1
28387,2024-10-22 16:00:00,0.0,0.0,97.25,80.9,0,97.25,69.51,2
28388,2024-10-22 16:15:00,0.0,0.0,127.8,44.0,0,127.8,44.0,2
28389,2024-10-22 16:30:00,0.0,0.0,134.5,66.28,0,134.5,66.28,2
28390,2024-10-22 16:45:00,0.0,0.0,0.0,76.4,0,76.4,76.4,-1
28391,2024-10-22 17:00:00,0.0,0.0,0.0,76.4,0,76.4,76.4,-1
28392,2024-10-22 17:15:00,0.0,0.0,0.0,44.0,0,44.0,44.0,-1
28393,2024-10-22 17:30:00,0.0,0.0,0.0,56.98,0,56.98,56.98,-1
28394,2024-10-22 17:45:00,0.0,0.0,0.0,66.28,0,66.28,66.28,-1
28395,2024-10-22 18:00:00,0.0,0.0,0.0,60.98,0,60.98,60.98,-1
28396,2024-10-22 18:15:00,0.0,0.0,115.59,72.08,0,115.59,69.44,2
28397,2024-10-22 18:30:00,0.0,0.0,109.0,0.0,0,109.0,109.0,1
28398,2024-10-22 18:45:00,0.0,0.0,109.0,69.98,0,109.0,69.35,2
28399,2024-10-22 19:00:00,0.0,0.0,0.0,71.98,0,71.98,71.98,-1
28400,2024-10-22 19:15:00,0.0,0.0,0.0,70.09,0,70.09,70.09,-1
28401,2024-10-22 19:30:00,0.0,0.0,99.0,85.09,0,99.0,69.58,2
28402,2024-10-22 19:45:00,0.0,0.0,99.0,0.0,0,99.0,99.0,1
28403,2024-10-22 20:00:00,0.0,0.0,99.0,0.0,0,99.0,99.0,1
28404,2024-10-22 20:15:00,0.0,0.0,68.61,44.0,0,69.58,44.0,2
28405,2024-10-22 20:30:00,0.0,0.0,0.0,44.0,0,44.0,44.0,-1
28406,2024-10-22 20:45:00,0.0,0.0,0.0,44.0,0,44.0,44.0,-1
28407,2024-10-22 21:00:00,0.0,0.0,0.0,64.18,0,64.18,64.18,-1
28408,2024-10-22 21:15:00,0.0,0.0,99.0,37.49,0,99.0,37.49,2
28409,2024-10-22 21:30:00,0.0,0.0,92.49,73.98,0,92.49,69.55,2
28410,2024-10-22 21:45:00,0.0,0.0,106.22,72.49,0,106.22,69.55,2
28411,2024-10-22 22:00:00,0.0,0.0,106.22,78.66,0,78.66,78.66,-1
28412,2024-10-22 22:15:00,0.0,0.0,90.93,76.61,0,90.93,76.61,2
28413,2024-10-22 22:30:00,0.0,0.0,104.98,0.0,0,104.98,104.98,1
28414,2024-10-22 22:45:00,0.0,0.0,92.02,0.0,0,92.02,92.02,1
28415,2024-10-22 23:00:00,0.0,0.0,89.52,0.0,0,89.52,89.52,1
28416,2024-10-22 23:15:00,0.0,0.0,68.61,86.93,0,86.93,86.93,-1
28417,2024-10-22 23:30:00,0.0,0.0,92.93,0.0,0,92.93,92.93,1
28418,2024-10-22 23:45:00,0.0,0.0,92.02,0.0,0,92.02,92.02,1
28419,2024-10-23 00:00:00,0.0,0.0,68.61,86.93,0,86.93,86.93,-1
28420,2024-10-23 00:15:00,0.0,0.0,92.98,86.93,0,92.98,77.77,2
28421,2024-10-23 00:30:00,0.0,0.0,89.04,0.0,0,89.04,89.04,1
28422,2024-10-23 00:45:00,0.0,0.0,89.48,0.0,0,89.48,89.48,1
28423,2024-10-23 01:00:00,0.0,0.0,105.0,0.0,0,105.0,105.0,1
28424,2024-10-23 01:15:00,0.0,0.0,101.76,0.0,0,101.76,101.76,1
28425,2024-10-23 01:30:00,0.0,0.0,102.28,0.0,0,102.28,102.28,1
28426,2024-10-23 01:45:00,0.0,0.0,107.05,0.0,0,107.05,107.05,1
28427,2024-10-23 02:00:00,0.0,0.0,105.0,0.0,0,105.0,105.0,1
28428,2024-10-23 02:15:00,0.0,0.0,116.2,0.0,0,116.2,116.2,1
28429,2024-10-23 02:30:00,0.0,0.0,116.8,0.0,0,116.8,116.8,1
28430,2024-10-23 02:45:00,0.0,0.0,95.98,85.7,0,85.7,85.7,-1
28431,2024-10-23 03:00:00,0.0,0.0,0.0,13.4,0,13.4,13.4,-1
28432,2024-10-23 03:15:00,0.0,0.0,95.4,44.98,0,95.4,95.4,1
28433,2024-10-23 03:30:00,0.0,0.0,95.26,0.0,0,95.26,95.26,1
28434,2024-10-23 03:45:00,0.0,0.0,95.98,0.0,0,95.98,95.98,1
28435,2024-10-23 04:00:00,0.0,0.0,90.98,74.25,0,90.98,74.25,2
28436,2024-10-23 04:15:00,0.0,0.0,99.98,74.25,0,99.98,99.98,1
28437,2024-10-23 04:30:00,0.0,0.0,103.98,63.98,0,103.98,63.98,2
28438,2024-10-23 04:45:00,0.0,0.0,97.59,69.91,0,97.59,69.91,2
28439,2024-10-23 05:00:00,0.0,0.0,83.61,65.02,0,83.61,65.02,2
28440,2024-10-23 05:15:00,0.0,0.0,0.0,54.98,0,54.98,54.98,-1
28441,2024-10-23 05:30:00,0.0,0.0,0.0,67.98,0,67.98,67.98,-1
28442,2024-10-23 05:45:00,0.0,0.0,0.0,87.65,0,87.65,87.65,-1
28443,2024-10-23 06:00:00,0.0,0.0,189.98,0.0,0,189.98,189.98,1
28444,2024-10-23 06:15:00,0.0,0.0,142.3,0.0,0,142.3,142.3,1
28445,2024-10-23 06:30:00,0.0,0.0,116.7,0.0,0,116.7,116.7,1
28446,2024-10-23 06:45:00,0.0,0.0,164.98,85.65,0,164.98,73.33,2
28447,2024-10-23 07:00:00,0.0,0.0,142.2,83.72,0,142.2,73.32,2
28448,2024-10-23 07:15:00,0.0,0.0,142.2,83.68,0,83.68,83.68,-1
28449,2024-10-23 07:30:00,0.0,0.0,0.0,49.18,0,49.18,49.18,-1
28450,2024-10-23 07:45:00,0.0,0.0,0.0,34.18,0,34.18,34.18,-1
28451,2024-10-23 08:00:00,0.0,0.0,0.0,55.63,0,55.63,55.63,-1
28452,2024-10-23 08:15:00,0.0,0.0,116.3,71.14,0,116.3,71.14,2
28453,2024-10-23 08:30:00,0.0,0.0,198.04,0.0,0,198.04,198.04,1
28454,2024-10-23 08:45:00,0.0,0.0,679.1,0.0,0,679.1,679.1,1
28455,2024-10-23 09:00:00,0.0,0.0,167.17,0.0,0,167.17,167.17,1
28456,2024-10-23 09:15:00,0.0,0.0,128.73,0.0,0,128.73,128.73,1
28457,2024-10-23 09:30:00,0.0,0.0,116.5,79.18,0,116.5,116.5,1
28458,2024-10-23 09:45:00,0.0,0.0,96.23,81.09,0,96.23,70.06,2
28459,2024-10-23 10:00:00,0.0,0.0,109.11,79.11,0,109.11,70.06,2
28460,2024-10-23 10:15:00,0.0,0.0,93.98,87.2,0,93.98,70.1,2
28461,2024-10-23 10:30:00,0.0,0.0,109.2,0.0,0,109.2,109.2,1
28462,2024-10-23 10:45:00,0.0,0.0,151.14,0.0,0,151.14,151.14,1
28463,2024-10-23 11:00:00,0.0,0.0,134.86,0.0,0,134.86,134.86,1
28464,2024-10-23 11:15:00,0.0,0.0,98.98,0.0,0,98.98,98.98,1
28465,2024-10-23 11:30:00,0.0,0.0,90.98,66.98,0,90.98,66.98,2
28466,2024-10-23 11:45:00,0.0,0.0,0.0,69.98,0,69.98,69.98,-1
28467,2024-10-23 12:00:00,0.0,0.0,0.0,79.72,0,79.72,79.72,-1
28468,2024-10-23 12:15:00,0.0,0.0,109.35,80.84,0,109.35,70.18,2
28469,2024-10-23 12:30:00,0.0,0.0,116.5,0.0,0,116.5,116.5,1
28470,2024-10-23 12:45:00,0.0,0.0,116.6,0.0,0,116.6,116.6,1
28471,2024-10-23 13:00:00,0.0,0.0,133.8,0.0,0,133.8,133.8,1
28472,2024-10-23 13:15:00,0.0,0.0,133.7,0.0,0,133.7,133.7,1
28473,2024-10-23 13:30:00,0.0,0.0,107.22,0.0,0,107.22,107.22,1
28474,2024-10-23 13:45:00,0.0,0.0,106.8,0.0,0,106.8,106.8,1
28475,2024-10-23 14:00:00,0.0,0.0,108.24,0.0,0,108.24,108.24,1
28476,2024-10-23 14:15:00,0.0,0.0,107.22,0.0,0,107.22,107.22,1
28477,2024-10-23 14:30:00,0.0,0.0,134.86,0.0,0,134.86,134.86,1
28478,2024-10-23 14:45:00,0.0,0.0,123.31,82.16,0,82.16,82.16,-1
28479,2024-10-23 15:00:00,0.0,0.0,95.98,84.64,0,95.98,78.92,2
28480,2024-10-23 15:15:00,0.0,0.0,97.8,71.98,0,97.8,71.98,2
28481,2024-10-23 15:30:00,0.0,0.0,163.4,76.98,0,163.4,76.98,2
28482,2024-10-23 15:45:00,0.0,0.0,567.53,0.0,0,567.53,567.53,1
28483,2024-10-23 16:00:00,0.0,0.0,265.02,0.0,0,265.02,265.02,1
28484,2024-10-23 16:15:00,0.0,0.0,149.97,0.0,0,149.97,149.97,1
28485,2024-10-23 16:30:00,0.0,0.0,136.8,0.0,0,136.8,136.8,1
28486,2024-10-23 16:45:00,0.0,0.0,185.82,0.0,0,185.82,185.82,1
28487,2024-10-23 17:00:00,0.0,0.0,189.84,0.0,0,189.84,189.84,1
28488,2024-10-23 17:15:00,0.0,0.0,105.0,92.59,0,105.0,80.6,2
28489,2024-10-23 17:30:00,0.0,0.0,0.0,86.41,0,86.41,86.41,-1
28490,2024-10-23 17:45:00,0.0,0.0,0.0,84.91,0,84.91,84.91,-1
28491,2024-10-23 18:00:00,0.0,0.0,109.07,79.86,0,109.07,79.86,2
28492,2024-10-23 18:15:00,0.0,0.0,1853.61,74.6,0,1853.61,74.6,2
28493,2024-10-23 18:30:00,0.0,0.0,93.06,70.38,0,93.06,70.38,2
28494,2024-10-23 18:45:00,0.0,0.0,0.0,84.6,0,84.6,84.6,-1
28495,2024-10-23 19:00:00,0.0,0.0,0.0,79.18,0,79.18,79.18,-1
28496,2024-10-23 19:15:00,0.0,0.0,0.0,81.87,0,81.87,81.87,-1
28497,2024-10-23 19:30:00,0.0,0.0,141.6,92.5,0,141.6,80.56,2
28498,2024-10-23 19:45:00,0.0,0.0,107.98,0.0,0,107.98,107.98,1
28499,2024-10-23 20:00:00,0.0,0.0,109.7,0.0,0,109.7,109.7,1
28500,2024-10-23 20:15:00,0.0,0.0,164.7,0.0,0,164.7,164.7,1
28501,2024-10-23 20:30:00,0.0,0.0,140.0,86.5,0,140.0,140.0,1
28502,2024-10-23 20:45:00,0.0,0.0,112.98,83.09,0,112.98,80.56,2
28503,2024-10-23 21:00:00,0.0,0.0,92.98,83.09,0,92.98,80.56,2
28504,2024-10-23 21:15:00,0.0,0.0,92.98,78.47,0,78.47,78.47,-1
28505,2024-10-23 21:30:00,0.0,0.0,0.0,74.98,0,74.98,74.98,-1
28506,2024-10-23 21:45:00,0.0,0.0,0.0,75.42,0,75.42,75.42,-1
28507,2024-10-23 22:00:00,0.0,0.0,0.0,79.18,0,79.18,79.18,-1
28508,2024-10-23 22:15:00,0.0,0.0,0.0,-0.57,0,-0.57,-0.57,-1
28509,2024-10-23 22:30:00,0.0,0.0,0.0,61.24,0,61.24,61.24,-1
28510,2024-10-23 22:45:00,0.0,0.0,0.0,55.0,0,55.0,55.0,-1
28511,2024-10-23 23:00:00,0.0,0.0,0.0,78.13,0,78.13,78.13,-1
28512,2024-10-23 23:15:00,0.0,0.0,68.61,109.18,0,109.18,109.18,-1
28513,2024-10-23 23:30:00,0.0,0.0,94.36,0.0,0,94.36,94.36,1
28514,2024-10-23 23:45:00,0.0,0.0,93.56,0.0,0,93.56,93.56,1
28515,2024-10-24 00:00:00,0.0,0.0,92.28,0.0,0,92.28,92.28,1
28516,2024-10-24 00:15:00,0.0,0.0,68.61,0.0,0,68.61,68.61,1
28517,2024-10-24 00:30:00,0.0,0.0,68.61,0.0,0,68.61,68.61,1
28518,2024-10-24 00:45:00,0.0,0.0,0.0,0.0,0,88.9,88.9,0
28519,2024-10-24 01:00:00,0.0,0.0,0.0,51.48,0,51.48,51.48,-1
28520,2024-10-24 01:15:00,0.0,0.0,68.61,49.18,0,88.9,49.18,2
28521,2024-10-24 01:30:00,0.0,0.0,0.0,84.43,0,84.43,84.43,-1
28522,2024-10-24 01:45:00,0.0,0.0,0.0,82.6,0,82.6,82.6,-1
28523,2024-10-24 02:00:00,0.0,0.0,0.0,81.23,0,81.23,81.23,-1
28524,2024-10-24 02:15:00,0.0,0.0,0.0,74.75,0,74.75,74.75,-1
28525,2024-10-24 02:30:00,0.0,0.0,98.48,89.56,0,98.48,88.9,2
28526,2024-10-24 02:45:00,0.0,0.0,118.5,0.0,0,118.5,118.5,1
28527,2024-10-24 03:00:00,0.0,0.0,118.5,0.0,0,118.5,118.5,1
28528,2024-10-24 03:15:00,0.0,0.0,141.56,0.0,0,141.56,141.56,1
28529,2024-10-24 03:30:00,0.0,0.0,144.8,0.0,0,144.8,144.8,1
28530,2024-10-24 03:45:00,0.0,0.0,144.39,0.0,0,144.39,144.39,1
28531,2024-10-24 04:00:00,0.0,0.0,118.4,80.21,0,118.4,80.21,2
28532,2024-10-24 04:15:00,0.0,0.0,92.87,80.29,0,92.87,80.29,2
28533,2024-10-24 04:30:00,0.0,0.0,119.0,73.98,0,119.0,73.98,2
28534,2024-10-24 04:45:00,0.0,0.0,119.0,83.44,0,119.0,83.44,2
28535,2024-10-24 05:00:00,0.0,0.0,99.32,73.73,0,99.32,73.73,2
28536,2024-10-24 05:15:00,0.0,0.0,105.0,50.78,0,105.0,50.78,2
28537,2024-10-24 05:30:00,0.0,0.0,118.9,50.78,0,118.9,118.9,1
28538,2024-10-24 05:45:00,0.0,0.0,164.27,0.0,0,164.27,164.27,1
28539,2024-10-24 06:00:00,0.0,0.0,163.58,0.0,0,163.58,163.58,1
28540,2024-10-24 06:15:00,0.0,0.0,118.9,109.18,0,118.9,88.9,2
28541,2024-10-24 06:30:00,0.0,0.0,140.31,0.0,0,140.31,140.31,1
28542,2024-10-24 06:45:00,0.0,0.0,146.8,0.0,0,146.8,146.8,1
28543,2024-10-24 07:00:00,0.0,0.0,144.68,0.0,0,144.68,144.68,1
28544,2024-10-24 07:15:00,0.0,0.0,115.31,28.61,0,28.61,28.61,-1
28545,2024-10-24 07:30:00,0.0,0.0,0.0,-30.0,0,-30.0,-30.0,-1
28546,2024-10-24 07:45:00,0.0,0.0,0.0,-30.0,0,-30.0,-30.0,-1
28547,2024-10-24 08:00:00,0.0,0.0,100.49,51.98,0,100.49,100.49,1
28548,2024-10-24 08:15:00,0.0,0.0,144.6,0.0,0,144.6,144.6,1
28549,2024-10-24 08:30:00,0.0,0.0,97.76,0.0,0,97.76,97.76,1
28550,2024-10-24 08:45:00,0.0,0.0,98.21,88.52,0,98.21,88.52,2
28551,2024-10-24 09:00:00,0.0,0.0,68.61,0.0,0,68.61,68.61,1
28552,2024-10-24 09:15:00,0.0,0.0,102.04,0.0,0,102.04,102.04,1
28553,2024-10-24 09:30:00,0.0,0.0,111.79,42.77,0,111.79,42.77,2
28554,2024-10-24 09:45:00,0.0,0.0,0.0,49.18,0,49.18,49.18,-1
28555,2024-10-24 10:00:00,0.0,0.0,0.0,37.7,0,37.7,37.7,-1
28556,2024-10-24 10:15:00,0.0,0.0,89.14,109.18,0,89.14,88.9,2
28557,2024-10-24 10:30:00,0.0,0.0,118.7,79.99,0,118.7,79.99,2
28558,2024-10-24 10:45:00,0.0,0.0,118.7,82.62,0,82.62,82.62,-1
28559,2024-10-24 11:00:00,0.0,0.0,0.0,84.32,0,84.32,84.32,-1
28560,2024-10-24 11:15:00,0.0,0.0,103.99,83.99,0,103.99,83.99,2
28561,2024-10-24 11:30:00,0.0,0.0,105.0,0.0,0,105.0,105.0,1
28562,2024-10-24 11:45:00,0.0,0.0,105.0,0.0,0,105.0,105.0,1
28563,2024-10-24 12:00:00,0.0,0.0,103.99,0.0,0,103.99,103.99,1
28564,2024-10-24 12:15:00,0.0,0.0,103.99,70.0,0,70.0,70.0,-1
28565,2024-10-24 12:30:00,0.0,0.0,0.0,94.41,0,94.41,94.41,-1
28566,2024-10-24 12:45:00,0.0,0.0,0.0,94.41,0,94.41,94.41,-1
28567,2024-10-24 13:00:00,0.0,0.0,0.0,83.05,0,83.05,83.05,-1
28568,2024-10-24 13:15:00,0.0,0.0,0.0,-0.57,0,-0.57,-0.57,-1
28569,2024-10-24 13:30:00,0.0,0.0,0.0,85.21,0,85.21,85.21,-1
28570,2024-10-24 13:45:00,0.0,0.0,99.58,85.21,0,99.58,85.21,2
28571,2024-10-24 14:00:00,0.0,0.0,99.58,0.0,0,99.58,99.58,1
28572,2024-10-24 14:15:00,0.0,0.0,0.0,0.0,0,91.94,91.94,0
28573,2024-10-24 14:30:00,0.0,0.0,118.6,115.31,0,118.6,118.6,1
28574,2024-10-24 14:45:00,0.0,0.0,135.6,0.0,0,135.6,135.6,1
28575,2024-10-24 15:00:00,0.0,0.0,105.92,0.0,0,105.92,105.92,1
28576,2024-10-24 15:15:00,0.0,0.0,105.0,86.48,0,105.0,86.48,2
28577,2024-10-24 15:30:00,0.0,0.0,113.18,83.46,0,113.18,83.46,2
28578,2024-10-24 15:45:00,0.0,0.0,106.21,71.48,0,106.21,71.48,2
28579,2024-10-24 16:00:00,0.0,0.0,117.58,102.85,0,117.58,88.9,2
28580,2024-10-24 16:15:00,0.0,0.0,117.58,-150.62,0,-150.62,-150.62,-1
28581,2024-10-24 16:30:00,0.0,0.0,0.0,-0.57,0,-0.57,-0.57,-1
28582,2024-10-24 16:45:00,0.0,0.0,0.0,68.33,0,68.33,68.33,-1
28583,2024-10-24 17:00:00,0.0,0.0,0.0,53.33,0,53.33,53.33,-1
28584,2024-10-24 17:15:00,0.0,0.0,139.2,33.33,0,139.2,33.33,2
28585,2024-10-24 17:30:00,0.0,0.0,139.2,68.33,0,68.33,68.33,-1
28586,2024-10-24 17:45:00,0.0,0.0,0.0,51.98,0,51.98,51.98,-1
28587,2024-10-24 18:00:00,0.0,0.0,0.0,28.91,0,28.91,28.91,-1
28588,2024-10-24 18:15:00,0.0,0.0,0.0,-30.0,0,-30.0,-30.0,-1
28589,2024-10-24 18:30:00,0.0,0.0,118.7,-30.0,0,118.7,-30.0,2
28590,2024-10-24 18:45:00,0.0,0.0,94.36,-0.57,0,-0.57,-0.57,-1
28591,2024-10-24 19:00:00,0.0,0.0,0.0,79.98,0,79.98,79.98,-1
28592,2024-10-24 19:15:00,0.0,0.0,107.81,87.71,0,107.81,87.71,2
28593,2024-10-24 19:30:00,0.0,0.0,165.7,0.0,0,165.7,165.7,1
28594,2024-10-24 19:45:00,0.0,0.0,141.4,0.0,0,141.4,141.4,1
28595,2024-10-24 20:00:00,0.0,0.0,165.6,0.0,0,165.6,165.6,1
28596,2024-10-24 20:15:00,0.0,0.0,167.28,0.0,0,167.28,167.28,1
28597,2024-10-24 20:30:00,0.0,0.0,215.25,0.0,0,215.25,215.25,1
28598,2024-10-24 20:45:00,0.0,0.0,182.99,0.0,0,182.99,182.99,1
28599,2024-10-24 21:00:00,0.0,0.0,113.78,0.0,0,113.78,113.78,1
28600,2024-10-24 21:15:00,0.0,0.0,185.93,0.0,0,185.93,185.93,1
28601,2024-10-24 21:30:00,0.0,0.0,143.5,0.0,0,143.5,143.5,1
28602,2024-10-24 21:45:00,0.0,0.0,144.48,0.0,0,144.48,144.48,1
28603,2024-10-24 22:00:00,0.0,0.0,104.11,0.0,0,104.11,104.11,1
28604,2024-10-24 22:15:00,0.0,0.0,110.43,0.0,0,110.43,110.43,1
28605,2024-10-24 22:30:00,0.0,0.0,108.77,0.0,0,108.77,108.77,1
28606,2024-10-24 22:45:00,0.0,0.0,118.0,0.0,0,118.0,118.0,1
28607,2024-10-24 23:00:00,0.0,0.0,92.91,0.0,0,92.91,92.91,1
28608,2024-10-24 23:15:00,0.0,0.0,142.0,0.0,0,142.0,142.0,1
28609,2024-10-24 23:30:00,0.0,0.0,108.65,0.0,0,108.65,108.65,1
28610,2024-10-24 23:45:00,0.0,0.0,94.53,0.0,0,94.53,94.53,1
28611,2024-10-25 00:00:00,0.0,0.0,96.62,84.32,0,96.62,96.62,1
28612,2024-10-25 00:15:00,0.0,0.0,0.0,84.32,0,84.32,84.32,-1
28613,2024-10-25 00:30:00,0.0,0.0,91.62,0.0,0,91.62,91.62,1
28614,2024-10-25 00:45:00,0.0,0.0,94.75,0.0,0,94.75,94.75,1
28615,2024-10-25 01:00:00,0.0,0.0,68.61,19.18,0,19.18,19.18,-1
28616,2024-10-25 01:15:00,0.0,0.0,0.0,19.18,0,19.18,19.18,-1
28617,2024-10-25 01:30:00,0.0,0.0,0.0,49.18,0,49.18,49.18,-1
28618,2024-10-25 01:45:00,0.0,0.0,0.0,64.18,0,64.18,64.18,-1
28619,2024-10-25 02:00:00,0.0,0.0,108.84,0.0,0,108.84,108.84,1
28620,2024-10-25 02:15:00,0.0,0.0,168.06,0.0,0,168.06,168.06,1
28621,2024-10-25 02:30:00,0.0,0.0,174.2,0.0,0,174.2,174.2,1
28622,2024-10-25 02:45:00,0.0,0.0,193.84,0.0,0,193.84,193.84,1
28623,2024-10-25 03:00:00,0.0,0.0,143.84,0.0,0,143.84,143.84,1
28624,2024-10-25 03:15:00,0.0,0.0,94.83,0.0,0,94.83,94.83,1
28625,2024-10-25 03:30:00,0.0,0.0,94.86,0.0,0,94.86,94.86,1
28626,2024-10-25 03:45:00,0.0,0.0,99.0,0.0,0,99.0,99.0,1
28627,2024-10-25 04:00:00,0.0,0.0,92.91,49.18,0,92.91,49.18,2
28628,2024-10-25 04:15:00,0.0,0.0,104.0,19.18,0,104.0,19.18,2
28629,2024-10-25 04:30:00,0.0,0.0,91.62,22.0,0,91.62,22.0,2
28630,2024-10-25 04:45:00,0.0,0.0,104.0,64.5,0,104.0,64.5,2
28631,2024-10-25 05:00:00,0.0,0.0,104.0,0.0,0,104.0,104.0,1
28632,2024-10-25 05:15:00,0.0,0.0,104.0,62.9,0,62.9,62.9,-1
28633,2024-10-25 05:30:00,0.0,0.0,0.0,64.18,0,64.18,64.18,-1
28634,2024-10-25 05:45:00,0.0,0.0,104.0,0.0,0,104.0,104.0,1
28635,2024-10-25 06:00:00,0.0,0.0,110.21,0.0,0,110.21,110.21,1
28636,2024-10-25 06:15:00,0.0,0.0,118.13,0.0,0,118.13,118.13,1
28637,2024-10-25 06:30:00,0.0,0.0,104.0,91.0,0,104.0,79.81,2
28638,2024-10-25 06:45:00,0.0,0.0,107.97,87.12,0,107.97,79.81,2
28639,2024-10-25 07:00:00,0.0,0.0,0.0,84.47,0,84.47,84.47,-1
28640,2024-10-25 07:15:00,0.0,0.0,0.0,86.98,0,86.98,86.98,-1
28641,2024-10-25 07:30:00,0.0,0.0,104.0,62.9,0,104.0,62.9,2
28642,2024-10-25 07:45:00,0.0,0.0,142.18,79.98,0,142.18,78.3,2
28643,2024-10-25 08:00:00,0.0,0.0,0.0,0.0,0,79.72,79.72,0
28644,2024-10-25 08:15:00,0.0,0.0,106.41,0.0,0,106.41,106.41,1
28645,2024-10-25 08:30:00,0.0,0.0,97.24,79.94,0,97.24,79.94,2
28646,2024-10-25 08:45:00,0.0,0.0,102.24,91.69,0,102.24,81.15,2
28647,2024-10-25 09:00:00,0.0,0.0,111.0,0.0,0,111.0,111.0,1
28648,2024-10-25 09:15:00,0.0,0.0,110.56,0.0,0,110.56,110.56,1
28649,2024-10-25 09:30:00,0.0,0.0,102.07,54.37,0,102.07,54.37,2
28650,2024-10-25 09:45:00,0.0,0.0,0.0,55.27,0,55.27,55.27,-1
28651,2024-10-25 10:00:00,0.0,0.0,0.0,22.0,0,22.0,22.0,-1
28652,2024-10-25 10:15:00,0.0,0.0,119.56,22.0,0,119.56,22.0,2
28653,2024-10-25 10:30:00,0.0,0.0,100.22,77.0,0,100.22,77.0,2
28654,2024-10-25 10:45:00,0.0,0.0,100.22,65.5,0,65.5,65.5,-1
28655,2024-10-25 11:00:00,0.0,0.0,0.0,-15.69,0,-15.69,-15.69,-1
28656,2024-10-25 11:15:00,0.0,0.0,0.0,19.18,0,19.18,19.18,-1
28657,2024-10-25 11:30:00,0.0,0.0,0.0,55.55,0,55.55,55.55,-1
28658,2024-10-25 11:45:00,0.0,0.0,0.0,65.1,0,65.1,65.1,-1
28659,2024-10-25 12:00:00,0.0,0.0,0.0,22.0,0,22.0,22.0,-1
28660,2024-10-25 12:15:00,0.0,0.0,0.0,64.55,0,64.55,64.55,-1
28661,2024-10-25 12:30:00,0.0,0.0,0.0,0.0,0,44.47,44.47,0
28662,2024-10-25 12:45:00,0.0,0.0,0.0,0.0,0,78.77,78.77,0
28663,2024-10-25 13:00:00,0.0,0.0,93.55,0.0,0,93.55,93.55,1
28664,2024-10-25 13:15:00,0.0,0.0,93.55,34.18,0,34.18,34.18,-1
28665,2024-10-25 13:30:00,0.0,0.0,0.0,83.03,0,83.03,83.03,-1
28666,2024-10-25 13:45:00,0.0,0.0,0.0,84.32,0,84.32,84.32,-1
28667,2024-10-25 14:00:00,0.0,0.0,0.0,-74.0,0,-74.0,-74.0,-1
28668,2024-10-25 14:15:00,0.0,0.0,97.1,19.18,0,19.18,19.18,-1
28669,2024-10-25 14:30:00,0.0,0.0,104.0,73.08,0,104.0,73.08,2
28670,2024-10-25 14:45:00,0.0,0.0,253.21,72.98,0,253.21,72.98,2
28671,2024-10-25 15:00:00,0.0,0.0,142.1,85.47,0,142.1,79.77,2
28672,2024-10-25 15:15:00,0.0,0.0,167.78,11.0,0,167.78,11.0,2
28673,2024-10-25 15:30:00,0.0,0.0,233.47,73.86,0,233.47,73.86,2
28674,2024-10-25 15:45:00,0.0,0.0,220.9,0.0,0,220.9,220.9,1
28675,2024-10-25 16:00:00,0.0,0.0,234.28,0.0,0,234.28,234.28,1
28676,2024-10-25 16:15:00,0.0,0.0,130.09,80.98,0,130.09,80.98,2
28677,2024-10-25 16:30:00,0.0,0.0,120.09,88.98,0,122.8,88.98,2
28678,2024-10-25 16:45:00,0.0,0.0,128.72,0.0,0,128.72,128.72,1
28679,2024-10-25 17:00:00,0.0,0.0,115.09,0.0,0,115.09,115.09,1
28680,2024-10-25 17:15:00,0.0,0.0,109.18,0.0,0,109.18,109.18,1
28681,2024-10-25 17:30:00,0.0,0.0,109.18,87.98,0,87.98,87.98,-1
28682,2024-10-25 17:45:00,0.0,0.0,0.0,67.98,0,67.98,67.98,-1
28683,2024-10-25 18:00:00,0.0,0.0,104.0,65.98,0,104.0,65.98,2
28684,2024-10-25 18:15:00,0.0,0.0,223.11,65.98,0,223.11,223.11,1
28685,2024-10-25 18:30:00,0.0,0.0,104.0,85.98,0,104.0,84.8,2
28686,2024-10-25 18:45:00,0.0,0.0,107.88,84.98,0,107.88,84.8,2
28687,2024-10-25 19:00:00,0.0,0.0,0.0,65.98,0,65.98,65.98,-1
28688,2024-10-25 19:15:00,0.0,0.0,68.61,69.98,0,69.98,69.98,-1
28689,2024-10-25 19:30:00,0.0,0.0,0.0,78.98,0,78.98,78.98,-1
28690,2024-10-25 19:45:00,0.0,0.0,112.01,85.81,0,122.8,85.81,2
