,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
29651,2015-11-05 20:00:00,0.0,0.0,0.0,15.82,0,15.82,15.82,-1
29652,2015-11-05 20:15:00,0.0,0.0,43.63,-5.15,0,43.63,-5.15,2
29653,2015-11-05 20:30:00,0.0,0.0,37.63,29.17,0,37.63,29.17,2
29654,2015-11-05 20:45:00,0.0,0.0,0.0,26.63,0,26.63,26.63,-1
29655,2015-11-05 21:00:00,0.0,0.0,0.0,25.11,0,25.11,25.11,-1
29656,2015-11-05 21:15:00,0.0,0.0,186.63,14.03,0,186.63,14.03,2
29657,2015-11-05 21:30:00,0.0,0.0,186.63,-16.51,0,186.63,-16.51,2
29658,2015-11-05 21:45:00,0.0,0.0,34.87,-16.51,0,34.87,-16.51,2
29659,2015-11-05 22:00:00,0.0,0.0,0.0,-17.01,0,-17.01,-17.01,-1
29660,2015-11-05 22:15:00,0.0,0.0,186.19,-19.03,0,186.19,186.19,1
29661,2015-11-05 22:30:00,0.0,0.0,186.19,0.0,0,186.19,186.19,1
29662,2015-11-05 22:45:00,0.0,0.0,34.41,24.96,0,24.96,24.96,-1
29663,2015-11-05 23:00:00,0.0,0.0,0.0,19.93,0,19.93,19.93,-1
29664,2015-11-05 23:15:00,0.0,0.0,0.0,31.11,0,31.11,31.11,-1
29665,2015-11-05 23:30:00,0.0,0.0,0.0,21.24,0,21.24,21.24,-1
29666,2015-11-05 23:45:00,0.0,0.0,0.0,12.25,0,12.25,12.25,-1
29667,2015-11-06 00:00:00,0.0,0.0,0.0,-50.32,0,-50.32,-50.32,-1
29668,2015-11-06 00:15:00,0.0,0.0,0.0,22.19,0,22.19,22.19,-1
29669,2015-11-06 00:30:00,0.0,0.0,0.0,25.69,0,25.69,25.69,-1
29670,2015-11-06 00:45:00,0.0,0.0,37.19,29.58,0,37.19,29.58,2
29671,2015-11-06 01:00:00,0.0,0.0,43.19,29.58,0,43.19,43.19,1
29672,2015-11-06 01:15:00,0.0,0.0,83.01,0.0,0,83.01,83.01,1
29673,2015-11-06 01:30:00,0.0,0.0,35.12,0.0,0,35.12,35.12,1
29674,2015-11-06 01:45:00,0.0,0.0,37.47,0.0,0,37.47,37.47,1
29675,2015-11-06 02:00:00,0.0,0.0,37.47,27.78,0,37.47,27.78,2
29676,2015-11-06 02:15:00,0.0,0.0,186.19,27.78,0,186.19,186.19,1
29677,2015-11-06 02:30:00,0.0,0.0,186.19,32.78,0,186.19,29.95,2
29678,2015-11-06 02:45:00,0.0,0.0,49.19,29.58,0,49.19,29.58,2
29679,2015-11-06 03:00:00,0.0,0.0,83.01,0.0,0,83.01,83.01,1
29680,2015-11-06 03:15:00,0.0,0.0,34.12,29.58,0,34.12,29.58,2
29681,2015-11-06 03:30:00,0.0,0.0,0.0,29.58,0,29.58,29.58,-1
29682,2015-11-06 03:45:00,0.0,0.0,35.96,29.58,0,35.96,29.58,2
29683,2015-11-06 04:00:00,0.0,0.0,37.47,0.0,0,37.47,37.47,1
29684,2015-11-06 04:15:00,0.0,0.0,49.19,32.43,0,49.19,29.78,2
29685,2015-11-06 04:30:00,0.0,0.0,37.19,30.63,0,37.19,29.78,2
29686,2015-11-06 04:45:00,0.0,0.0,37.19,0.0,0,37.19,37.19,1
29687,2015-11-06 05:00:00,0.0,0.0,58.13,0.0,0,58.13,58.13,1
29688,2015-11-06 05:15:00,0.0,0.0,48.1,0.0,0,48.1,48.1,1
29689,2015-11-06 05:30:00,0.0,0.0,49.8,0.0,0,49.8,49.8,1
29690,2015-11-06 05:45:00,0.0,0.0,52.12,0.0,0,52.12,52.12,1
29691,2015-11-06 06:00:00,0.0,0.0,37.16,30.3,0,30.3,30.3,-1
29692,2015-11-06 06:15:00,0.0,0.0,37.16,24.93,0,24.93,24.93,-1
29693,2015-11-06 06:30:00,0.0,0.0,188.37,24.93,0,188.37,188.37,1
29694,2015-11-06 06:45:00,0.0,0.0,188.37,0.0,0,188.37,188.37,1
29695,2015-11-06 07:00:00,0.0,0.0,188.37,0.0,0,188.37,188.37,1
29696,2015-11-06 07:15:00,0.0,0.0,188.37,33.86,0,188.37,33.86,2
29697,2015-11-06 07:30:00,0.0,0.0,38.43,32.48,0,38.43,32.48,2
29698,2015-11-06 07:45:00,0.0,0.0,188.37,0.0,0,188.37,188.37,1
29699,2015-11-06 08:00:00,0.0,0.0,188.37,0.0,0,188.37,188.37,1
29700,2015-11-06 08:15:00,0.0,0.0,42.01,0.0,0,42.01,42.01,1
29701,2015-11-06 08:30:00,0.0,0.0,134.12,0.0,0,134.12,134.12,1
29702,2015-11-06 08:45:00,0.0,0.0,134.12,0.0,0,134.12,134.12,1
29703,2015-11-06 09:00:00,0.0,0.0,250.0,31.48,0,250.0,31.48,2
29704,2015-11-06 09:15:00,0.0,0.0,0.0,32.94,0,32.94,32.94,-1
29705,2015-11-06 09:30:00,0.0,0.0,45.37,0.0,0,45.37,45.37,1
29706,2015-11-06 09:45:00,0.0,0.0,58.12,0.0,0,58.12,58.12,1
29707,2015-11-06 10:00:00,0.0,0.0,45.37,0.0,0,45.37,45.37,1
29708,2015-11-06 10:15:00,0.0,0.0,33.73,31.24,0,34.5,31.24,2
29709,2015-11-06 10:30:00,0.0,0.0,0.0,32.94,0,32.94,32.94,-1
29710,2015-11-06 10:45:00,0.0,0.0,0.0,32.94,0,32.94,32.94,-1
29711,2015-11-06 11:00:00,0.0,0.0,40.67,0.0,0,40.67,40.67,1
29712,2015-11-06 11:15:00,0.0,0.0,134.12,0.0,0,134.12,134.12,1
29713,2015-11-06 11:30:00,0.0,0.0,38.43,0.0,0,38.43,38.43,1
29714,2015-11-06 11:45:00,0.0,0.0,38.43,30.86,0,30.86,30.86,-1
29715,2015-11-06 12:00:00,0.0,0.0,38.43,0.0,0,38.43,38.43,1
29716,2015-11-06 12:15:00,0.0,0.0,38.43,0.0,0,38.43,38.43,1
29717,2015-11-06 12:30:00,0.0,0.0,38.43,0.0,0,38.43,38.43,1
29718,2015-11-06 12:45:00,0.0,0.0,38.43,0.0,0,38.43,38.43,1
29719,2015-11-06 13:00:00,0.0,0.0,38.43,0.0,0,38.43,38.43,1
29720,2015-11-06 13:15:00,0.0,0.0,38.43,0.0,0,38.43,38.43,1
29721,2015-11-06 13:30:00,0.0,0.0,45.37,0.0,0,45.37,45.37,1
29722,2015-11-06 13:45:00,0.0,0.0,38.12,0.0,0,38.12,38.12,1
29723,2015-11-06 14:00:00,0.0,0.0,38.43,0.0,0,38.43,38.43,1
29724,2015-11-06 14:15:00,0.0,0.0,38.43,28.59,0,38.43,28.59,2
29725,2015-11-06 14:30:00,0.0,0.0,109.12,28.59,0,109.12,109.12,1
29726,2015-11-06 14:45:00,0.0,0.0,121.12,0.0,0,121.12,121.12,1
29727,2015-11-06 15:00:00,0.0,0.0,49.67,0.0,0,49.67,49.67,1
29728,2015-11-06 15:15:00,0.0,0.0,42.01,0.0,0,42.01,42.01,1
29729,2015-11-06 15:30:00,0.0,0.0,43.35,32.43,0,43.35,32.43,2
29730,2015-11-06 15:45:00,0.0,0.0,82.85,0.0,0,82.85,82.85,1
29731,2015-11-06 16:00:00,0.0,0.0,138.12,0.0,0,138.12,138.12,1
29732,2015-11-06 16:15:00,0.0,0.0,57.8,-23.46,0,57.8,-23.46,2
29733,2015-11-06 16:30:00,0.0,0.0,0.0,0.0,0,34.29,34.29,0
29734,2015-11-06 16:45:00,0.0,0.0,0.0,0.0,0,34.29,34.29,0
29735,2015-11-06 17:00:00,0.0,0.0,0.0,23.71,0,23.71,23.71,-1
29736,2015-11-06 17:15:00,0.0,0.0,40.67,23.5,0,40.67,23.5,2
29737,2015-11-06 17:30:00,0.0,0.0,0.0,19.3,0,19.3,19.3,-1
29738,2015-11-06 17:45:00,0.0,0.0,0.0,6.76,0,6.76,6.76,-1
29739,2015-11-06 18:00:00,0.0,0.0,0.0,-19.76,0,-19.76,-19.76,-1
29740,2015-11-06 18:15:00,0.0,0.0,81.78,16.78,0,81.78,16.78,2
29741,2015-11-06 18:30:00,0.0,0.0,108.12,31.3,0,108.12,31.3,2
29742,2015-11-06 18:45:00,0.0,0.0,0.0,27.19,0,27.19,27.19,-1
29743,2015-11-06 19:00:00,0.0,0.0,0.0,24.73,0,24.73,24.73,-1
29744,2015-11-06 19:15:00,0.0,0.0,128.12,29.24,0,128.12,29.24,2
29745,2015-11-06 19:30:00,0.0,0.0,133.12,31.49,0,133.12,31.49,2
29746,2015-11-06 19:45:00,0.0,0.0,34.22,29.76,0,34.22,29.76,2
29747,2015-11-06 20:00:00,0.0,0.0,35.89,25.76,0,35.89,25.76,2
29748,2015-11-06 20:15:00,0.0,0.0,185.76,5.28,0,185.76,5.28,2
29749,2015-11-06 20:30:00,0.0,0.0,185.76,25.76,0,185.76,25.76,2
29750,2015-11-06 20:45:00,0.0,0.0,0.0,20.26,0,20.26,20.26,-1
29751,2015-11-06 21:00:00,0.0,0.0,0.0,25.5,0,25.5,25.5,-1
29752,2015-11-06 21:15:00,0.0,0.0,0.0,25.76,0,25.76,25.76,-1
29753,2015-11-06 21:30:00,0.0,0.0,0.0,27.48,0,27.48,27.48,-1
29754,2015-11-06 21:45:00,0.0,0.0,0.0,29.24,0,29.24,29.24,-1
29755,2015-11-06 22:00:00,0.0,0.0,0.0,24.13,0,24.13,24.13,-1
29756,2015-11-06 22:15:00,0.0,0.0,185.76,25.76,0,185.76,185.76,1
29757,2015-11-06 22:30:00,0.0,0.0,42.01,0.0,0,42.01,42.01,1
29758,2015-11-06 22:45:00,0.0,0.0,36.76,0.0,0,36.76,36.76,1
29759,2015-11-06 23:00:00,0.0,0.0,42.76,28.59,0,42.76,28.59,2
29760,2015-11-06 23:15:00,0.0,0.0,132.02,28.59,0,132.02,132.02,1
29761,2015-11-06 23:30:00,0.0,0.0,132.02,25.76,0,25.76,25.76,-1
29762,2015-11-06 23:45:00,0.0,0.0,0.0,17.93,0,17.93,17.93,-1
29763,2015-11-07 00:00:00,0.0,0.0,0.0,2.68,0,2.68,2.68,-1
29764,2015-11-07 00:15:00,0.0,0.0,0.0,26.69,0,26.69,26.69,-1
29765,2015-11-07 00:30:00,0.0,0.0,35.93,26.27,0,35.93,26.27,2
29766,2015-11-07 00:45:00,0.0,0.0,0.0,29.93,0,29.93,29.93,-1
29767,2015-11-07 01:00:00,0.0,0.0,0.0,28.68,0,28.68,28.68,-1
29768,2015-11-07 01:15:00,0.0,0.0,0.0,29.93,0,29.93,29.93,-1
29769,2015-11-07 01:30:00,0.0,0.0,0.0,23.19,0,23.19,23.19,-1
29770,2015-11-07 01:45:00,0.0,0.0,0.0,29.93,0,29.93,29.93,-1
29771,2015-11-07 02:00:00,0.0,0.0,0.0,0.0,0,32.83,32.83,0
29772,2015-11-07 02:15:00,0.0,0.0,33.43,0.0,0,33.43,33.43,1
29773,2015-11-07 02:30:00,0.0,0.0,33.43,29.93,0,33.43,29.93,2
29774,2015-11-07 02:45:00,0.0,0.0,35.93,29.93,0,35.93,29.93,2
29775,2015-11-07 03:00:00,0.0,0.0,37.77,0.0,0,37.77,37.77,1
29776,2015-11-07 03:15:00,0.0,0.0,37.77,29.93,0,29.93,29.93,-1
29777,2015-11-07 03:30:00,0.0,0.0,0.0,33.71,0,33.71,33.71,-1
29778,2015-11-07 03:45:00,0.0,0.0,42.01,0.0,0,42.01,42.01,1
29779,2015-11-07 04:00:00,0.0,0.0,49.42,0.0,0,49.42,49.42,1
29780,2015-11-07 04:15:00,0.0,0.0,49.42,28.93,0,28.93,28.93,-1
29781,2015-11-07 04:30:00,0.0,0.0,32.88,0.0,0,32.88,32.88,1
29782,2015-11-07 04:45:00,0.0,0.0,39.24,0.0,0,39.24,39.24,1
29783,2015-11-07 05:00:00,0.0,0.0,43.35,0.0,0,43.35,43.35,1
29784,2015-11-07 05:15:00,0.0,0.0,33.04,17.85,0,33.04,17.85,2
29785,2015-11-07 05:30:00,0.0,0.0,0.0,32.77,0,32.77,32.77,-1
29786,2015-11-07 05:45:00,0.0,0.0,0.0,28.81,0,28.81,28.81,-1
29787,2015-11-07 06:00:00,0.0,0.0,0.0,0.0,0,32.46,32.46,0
29788,2015-11-07 06:15:00,0.0,0.0,0.0,7.04,0,7.04,7.04,-1
29789,2015-11-07 06:30:00,0.0,0.0,0.0,-14.03,0,-14.03,-14.03,-1
29790,2015-11-07 06:45:00,0.0,0.0,0.0,28.81,0,28.81,28.81,-1
29791,2015-11-07 07:00:00,0.0,0.0,0.0,24.29,0,24.29,24.29,-1
29792,2015-11-07 07:15:00,0.0,0.0,0.0,20.43,0,20.43,20.43,-1
29793,2015-11-07 07:30:00,0.0,0.0,0.0,-13.03,0,-13.03,-13.03,-1
29794,2015-11-07 07:45:00,0.0,0.0,0.0,20.92,0,20.92,20.92,-1
29795,2015-11-07 08:00:00,0.0,0.0,0.0,29.69,0,29.69,29.69,-1
29796,2015-11-07 08:15:00,0.0,0.0,40.67,28.51,0,40.67,28.51,2
29797,2015-11-07 08:30:00,0.0,0.0,34.79,28.51,0,34.79,34.79,1
29798,2015-11-07 08:45:00,0.0,0.0,37.02,0.0,0,37.02,37.02,1
29799,2015-11-07 09:00:00,0.0,0.0,34.79,33.69,0,34.79,33.07,2
29800,2015-11-07 09:15:00,0.0,0.0,37.02,0.0,0,37.02,37.02,1
29801,2015-11-07 09:30:00,0.0,0.0,33.33,0.0,0,33.33,33.33,1
29802,2015-11-07 09:45:00,0.0,0.0,33.33,0.0,0,33.33,33.33,1
29803,2015-11-07 10:00:00,0.0,0.0,34.79,0.0,0,34.79,34.79,1
29804,2015-11-07 10:15:00,0.0,0.0,37.02,0.0,0,37.02,37.02,1
29805,2015-11-07 10:30:00,0.0,0.0,39.47,0.0,0,39.47,39.47,1
29806,2015-11-07 10:45:00,0.0,0.0,34.02,31.4,0,31.4,31.4,-1
29807,2015-11-07 11:00:00,0.0,0.0,34.79,31.02,0,34.79,31.02,2
29808,2015-11-07 11:15:00,0.0,0.0,134.02,0.0,0,134.02,134.02,1
29809,2015-11-07 11:30:00,0.0,0.0,51.95,0.0,0,51.95,51.95,1
29810,2015-11-07 11:45:00,0.0,0.0,43.35,0.0,0,43.35,43.35,1
29811,2015-11-07 12:00:00,0.0,0.0,37.02,30.02,0,37.02,30.02,2
29812,2015-11-07 12:15:00,0.0,0.0,134.02,0.0,0,134.02,134.02,1
29813,2015-11-07 12:30:00,0.0,0.0,40.6,0.0,0,40.6,40.6,1
29814,2015-11-07 12:45:00,0.0,0.0,44.17,0.0,0,44.17,44.17,1
29815,2015-11-07 13:00:00,0.0,0.0,36.84,26.02,0,26.02,26.02,-1
29816,2015-11-07 13:15:00,0.0,0.0,36.84,22.55,0,22.55,22.55,-1
29817,2015-11-07 13:30:00,0.0,0.0,0.0,31.02,0,31.02,31.02,-1
29818,2015-11-07 13:45:00,0.0,0.0,0.0,30.02,0,30.02,30.02,-1
29819,2015-11-07 14:00:00,0.0,0.0,0.0,32.7,0,32.7,32.7,-1
29820,2015-11-07 14:15:00,0.0,0.0,34.02,0.0,0,34.02,34.02,1
29821,2015-11-07 14:30:00,0.0,0.0,32.58,0.0,0,32.58,32.58,1
29822,2015-11-07 14:45:00,0.0,0.0,0.0,0.0,0,33.07,33.07,0
29823,2015-11-07 15:00:00,0.0,0.0,0.0,30.02,0,30.02,30.02,-1
29824,2015-11-07 15:15:00,0.0,0.0,0.0,22.55,0,22.55,22.55,-1
29825,2015-11-07 15:30:00,0.0,0.0,0.0,30.28,0,30.28,30.28,-1
29826,2015-11-07 15:45:00,0.0,0.0,0.0,0.0,0,33.09,33.09,0
29827,2015-11-07 16:00:00,0.0,0.0,35.16,0.0,0,35.16,35.16,1
29828,2015-11-07 16:15:00,0.0,0.0,33.02,30.02,0,33.02,30.02,2
29829,2015-11-07 16:30:00,0.0,0.0,53.07,0.0,0,53.07,53.07,1
29830,2015-11-07 16:45:00,0.0,0.0,53.07,0.0,0,53.07,53.07,1
29831,2015-11-07 17:00:00,0.0,0.0,43.35,0.0,0,43.35,43.35,1
29832,2015-11-07 17:15:00,0.0,0.0,97.02,0.0,0,97.02,97.02,1
29833,2015-11-07 17:30:00,0.0,0.0,36.09,31.39,0,36.09,31.39,2
29834,2015-11-07 17:45:00,0.0,0.0,36.09,19.02,0,19.02,19.02,-1
29835,2015-11-07 18:00:00,0.0,0.0,0.0,-12.03,0,-12.03,-12.03,-1
29836,2015-11-07 18:15:00,0.0,0.0,91.3,33.23,0,91.3,32.91,2
29837,2015-11-07 18:30:00,0.0,0.0,34.02,25.23,0,25.23,25.23,-1
29838,2015-11-07 18:45:00,0.0,0.0,34.02,15.56,0,15.56,15.56,-1
29839,2015-11-07 19:00:00,0.0,0.0,0.0,9.16,0,9.16,9.16,-1
29840,2015-11-07 19:15:00,0.0,0.0,54.44,9.16,0,54.44,54.44,1
29841,2015-11-07 19:30:00,0.0,0.0,37.44,0.0,0,37.44,37.44,1
29842,2015-11-07 19:45:00,0.0,0.0,33.02,31.83,0,33.47,31.83,2
29843,2015-11-07 20:00:00,0.0,0.0,43.35,33.69,0,43.35,43.35,1
29844,2015-11-07 20:15:00,0.0,0.0,33.02,0.0,0,33.02,33.02,1
29845,2015-11-07 20:30:00,0.0,0.0,0.0,30.02,0,30.02,30.02,-1
29846,2015-11-07 20:45:00,0.0,0.0,0.0,29.79,0,29.79,29.79,-1
29847,2015-11-07 21:00:00,0.0,0.0,37.02,28.04,0,37.02,28.04,2
29848,2015-11-07 21:15:00,0.0,0.0,186.02,28.04,0,186.02,186.02,1
29849,2015-11-07 21:30:00,0.0,0.0,79.02,0.0,0,79.02,79.02,1
29850,2015-11-07 21:45:00,0.0,0.0,134.02,0.0,0,134.02,134.02,1
29851,2015-11-07 22:00:00,0.0,0.0,134.02,33.89,0,134.02,33.46,2
29852,2015-11-07 22:15:00,0.0,0.0,52.02,31.4,0,52.02,31.4,2
29853,2015-11-07 22:30:00,0.0,0.0,134.02,0.0,0,134.02,134.02,1
29854,2015-11-07 22:45:00,0.0,0.0,134.02,26.02,0,26.02,26.02,-1
29855,2015-11-07 23:00:00,0.0,0.0,33.02,20.89,0,33.51,20.89,2
29856,2015-11-07 23:15:00,0.0,0.0,118.12,22.79,0,118.12,118.12,1
29857,2015-11-07 23:30:00,0.0,0.0,119.12,14.27,0,119.12,14.27,2
29858,2015-11-07 23:45:00,0.0,0.0,36.18,-14.78,0,36.18,-14.78,2
29859,2015-11-08 00:00:00,0.0,0.0,41.81,32.34,0,41.81,32.34,2
29860,2015-11-08 00:15:00,0.0,0.0,147.12,30.23,0,147.12,30.23,2
29861,2015-11-08 00:30:00,0.0,0.0,151.12,0.0,0,151.12,151.12,1
29862,2015-11-08 00:45:00,0.0,0.0,59.67,33.91,0,59.67,32.52,2
29863,2015-11-08 01:00:00,0.0,0.0,152.12,0.0,0,152.12,152.12,1
29864,2015-11-08 01:15:00,0.0,0.0,131.12,0.0,0,131.12,131.12,1
29865,2015-11-08 01:30:00,0.0,0.0,250.0,0.0,0,250.0,250.0,1
29866,2015-11-08 01:45:00,0.0,0.0,131.12,20.37,0,131.12,20.37,2
29867,2015-11-08 02:00:00,0.0,0.0,131.12,0.0,0,131.12,131.12,1
29868,2015-11-08 02:15:00,0.0,0.0,131.12,27.28,0,27.28,27.28,-1
29869,2015-11-08 02:30:00,0.0,0.0,53.98,27.28,0,53.98,53.98,1
29870,2015-11-08 02:45:00,0.0,0.0,131.12,0.0,0,131.12,131.12,1
29871,2015-11-08 03:00:00,0.0,0.0,65.9,0.0,0,65.9,65.9,1
29872,2015-11-08 03:15:00,0.0,0.0,184.81,0.0,0,184.81,184.81,1
29873,2015-11-08 03:30:00,0.0,0.0,131.12,0.0,0,131.12,131.12,1
29874,2015-11-08 03:45:00,0.0,0.0,250.0,0.0,0,250.0,250.0,1
29875,2015-11-08 04:00:00,0.0,0.0,131.12,24.81,0,131.12,24.81,2
29876,2015-11-08 04:15:00,0.0,0.0,117.12,0.0,0,117.12,117.12,1
29877,2015-11-08 04:30:00,0.0,0.0,75.12,0.0,0,75.12,75.12,1
29878,2015-11-08 04:45:00,0.0,0.0,117.12,0.0,0,117.12,117.12,1
29879,2015-11-08 05:00:00,0.0,0.0,50.99,0.0,0,50.99,50.99,1
29880,2015-11-08 05:15:00,0.0,0.0,132.12,0.0,0,132.12,132.12,1
29881,2015-11-08 05:30:00,0.0,0.0,132.12,0.0,0,132.12,132.12,1
29882,2015-11-08 05:45:00,0.0,0.0,132.12,0.0,0,132.12,132.12,1
29883,2015-11-08 06:00:00,0.0,0.0,132.12,0.0,0,132.12,132.12,1
29884,2015-11-08 06:15:00,0.0,0.0,48.16,26.5,0,48.16,26.5,2
29885,2015-11-08 06:30:00,0.0,0.0,48.16,26.5,0,48.16,48.16,1
29886,2015-11-08 06:45:00,0.0,0.0,36.16,0.0,0,36.16,36.16,1
29887,2015-11-08 07:00:00,0.0,0.0,36.16,0.0,0,36.16,36.16,1
29888,2015-11-08 07:15:00,0.0,0.0,0.0,0.0,0,33.04,33.04,0
29889,2015-11-08 07:30:00,0.0,0.0,0.0,33.91,0,33.91,33.91,-1
29890,2015-11-08 07:45:00,0.0,0.0,48.31,33.55,0,48.31,33.01,2
29891,2015-11-08 08:00:00,0.0,0.0,133.12,0.0,0,133.12,133.12,1
29892,2015-11-08 08:15:00,0.0,0.0,37.99,18.16,0,18.16,18.16,-1
29893,2015-11-08 08:30:00,0.0,0.0,37.99,18.16,0,37.99,37.99,1
29894,2015-11-08 08:45:00,0.0,0.0,41.09,18.16,0,41.09,41.09,1
29895,2015-11-08 09:00:00,0.0,0.0,37.99,0.0,0,37.99,37.99,1
29896,2015-11-08 09:15:00,0.0,0.0,133.12,0.0,0,133.12,133.12,1
29897,2015-11-08 09:30:00,0.0,0.0,47.87,0.0,0,47.87,47.87,1
29898,2015-11-08 09:45:00,0.0,0.0,42.37,0.0,0,42.37,42.37,1
29899,2015-11-08 10:00:00,0.0,0.0,133.12,0.0,0,133.12,133.12,1
29900,2015-11-08 10:15:00,0.0,0.0,133.12,25.16,0,25.16,25.16,-1
29901,2015-11-08 10:30:00,0.0,0.0,0.0,-14.78,0,-14.78,-14.78,-1
29902,2015-11-08 10:45:00,0.0,0.0,0.0,30.78,0,30.78,30.78,-1
29903,2015-11-08 11:00:00,0.0,0.0,34.08,30.78,0,34.08,30.78,2
29904,2015-11-08 11:15:00,0.0,0.0,133.12,0.0,0,133.12,133.12,1
29905,2015-11-08 11:30:00,0.0,0.0,37.99,0.0,0,37.99,37.99,1
29906,2015-11-08 11:45:00,0.0,0.0,133.12,0.0,0,133.12,133.12,1
29907,2015-11-08 12:00:00,0.0,0.0,133.12,0.0,0,133.12,133.12,1
29908,2015-11-08 12:15:00,0.0,0.0,133.12,0.0,0,133.12,133.12,1
29909,2015-11-08 12:30:00,0.0,0.0,133.12,0.0,0,133.12,133.12,1
29910,2015-11-08 12:45:00,0.0,0.0,133.12,0.0,0,133.12,133.12,1
29911,2015-11-08 13:00:00,0.0,0.0,45.97,0.0,0,45.97,45.97,1
29912,2015-11-08 13:15:00,0.0,0.0,48.98,0.0,0,48.98,48.98,1
29913,2015-11-08 13:30:00,0.0,0.0,37.99,0.0,0,37.99,37.99,1
29914,2015-11-08 13:45:00,0.0,0.0,37.99,0.0,0,37.99,37.99,1
29915,2015-11-08 14:00:00,0.0,0.0,37.99,0.0,0,37.99,37.99,1
29916,2015-11-08 14:15:00,0.0,0.0,37.99,25.16,0,25.16,25.16,-1
29917,2015-11-08 14:30:00,0.0,0.0,42.16,0.0,0,42.16,42.16,1
29918,2015-11-08 14:45:00,0.0,0.0,42.16,0.0,0,42.16,42.16,1
29919,2015-11-08 15:00:00,0.0,0.0,36.16,0.0,0,36.16,36.16,1
29920,2015-11-08 15:15:00,0.0,0.0,34.6,0.0,0,34.6,34.6,1
29921,2015-11-08 15:30:00,0.0,0.0,34.05,33.45,0,34.05,33.08,2
29922,2015-11-08 15:45:00,0.0,0.0,0.0,33.8,0,33.8,33.8,-1
29923,2015-11-08 16:00:00,0.0,0.0,120.12,0.0,0,120.12,120.12,1
29924,2015-11-08 16:15:00,0.0,0.0,55.0,31.39,0,55.0,31.39,2
29925,2015-11-08 16:30:00,0.0,0.0,63.88,0.0,0,63.88,63.88,1
29926,2015-11-08 16:45:00,0.0,0.0,85.32,0.0,0,85.32,85.32,1
29927,2015-11-08 17:00:00,0.0,0.0,47.49,0.0,0,47.49,47.49,1
29928,2015-11-08 17:15:00,0.0,0.0,31.86,33.91,0,33.91,33.91,-1
29929,2015-11-08 17:30:00,0.0,0.0,0.0,33.07,0,33.07,33.07,-1
29930,2015-11-08 17:45:00,0.0,0.0,0.0,32.43,0,32.43,32.43,-1
29931,2015-11-08 18:00:00,0.0,0.0,54.4,32.43,0,54.4,32.43,2
29932,2015-11-08 18:15:00,0.0,0.0,133.12,0.0,0,133.12,133.12,1
29933,2015-11-08 18:30:00,0.0,0.0,39.94,31.62,0,39.94,31.62,2
29934,2015-11-08 18:45:00,0.0,0.0,39.94,25.16,0,25.16,25.16,-1
29935,2015-11-08 19:00:00,0.0,0.0,0.0,30.64,0,30.64,30.64,-1
29936,2015-11-08 19:15:00,0.0,0.0,133.12,30.64,0,133.12,133.12,1
29937,2015-11-08 19:30:00,0.0,0.0,42.16,0.0,0,42.16,42.16,1
29938,2015-11-08 19:45:00,0.0,0.0,0.0,0.0,0,33.05,33.05,0
29939,2015-11-08 20:00:00,0.0,0.0,0.0,29.78,0,29.78,29.78,-1
29940,2015-11-08 20:15:00,0.0,0.0,119.12,29.16,0,119.12,119.12,1
29941,2015-11-08 20:30:00,0.0,0.0,119.12,25.16,0,119.12,25.16,2
29942,2015-11-08 20:45:00,0.0,0.0,119.12,22.69,0,22.69,22.69,-1
29943,2015-11-08 21:00:00,0.0,0.0,0.0,25.16,0,25.16,25.16,-1
29944,2015-11-08 21:15:00,0.0,0.0,118.12,30.16,0,118.12,118.12,1
29945,2015-11-08 21:30:00,0.0,0.0,119.12,28.78,0,119.12,28.78,2
29946,2015-11-08 21:45:00,0.0,0.0,32.16,27.78,0,32.16,32.16,1
29947,2015-11-08 22:00:00,0.0,0.0,32.16,0.0,0,32.16,32.16,1
29948,2015-11-08 22:15:00,0.0,0.0,118.12,0.0,0,118.12,118.12,1
29949,2015-11-08 22:30:00,0.0,0.0,48.16,0.0,0,48.16,48.16,1
29950,2015-11-08 22:45:00,0.0,0.0,48.16,23.67,0,23.67,23.67,-1
29951,2015-11-08 23:00:00,0.0,0.0,0.0,26.79,0,26.79,26.79,-1
29952,2015-11-08 23:15:00,0.0,0.0,185.16,26.79,0,185.16,185.16,1
29953,2015-11-08 23:30:00,0.0,0.0,44.42,25.16,0,44.42,25.16,2
29954,2015-11-08 23:45:00,0.0,0.0,0.0,17.8,0,17.8,17.8,-1
29955,2015-11-09 00:00:00,0.0,0.0,42.16,-94.84,0,42.16,-94.84,2
29956,2015-11-09 00:15:00,0.0,0.0,65.63,-94.84,0,65.63,65.63,1
29957,2015-11-09 00:30:00,0.0,0.0,42.16,0.0,0,42.16,42.16,1
29958,2015-11-09 00:45:00,0.0,0.0,48.98,0.0,0,48.98,48.98,1
29959,2015-11-09 01:00:00,0.0,0.0,41.99,0.0,0,41.99,41.99,1
29960,2015-11-09 01:15:00,0.0,0.0,36.16,30.23,0,30.23,30.23,-1
29961,2015-11-09 01:30:00,0.0,0.0,36.16,30.16,0,30.16,30.16,-1
29962,2015-11-09 01:45:00,0.0,0.0,0.0,29.16,0,29.16,29.16,-1
29963,2015-11-09 02:00:00,0.0,0.0,36.16,33.91,0,36.16,30.47,2
